Emotions,Confidence Score
CONFUSED,0.0
SAD,0.204191192984581
SURPRISED,0.00963594950735569
HAPPY,0.0034658333752304316
ANGRY,99.10787963867188
DISGUSTED,0.07365040481090546
CALM,0.4822615385055542
