Emotions,Confidence Score
CONFUSED,0.0
SAD,1.434140682220459
SURPRISED,0.19337204098701477
HAPPY,0.036733537912368774
ANGRY,88.35501861572266
DISGUSTED,2.013622999191284
CALM,6.490109920501709
