Emotions,Confidence Score
SAD,3.4816880226135254
DISGUSTED,12.032222747802734
CONFUSED,0.0
HAPPY,0.03282696008682251
ANGRY,77.04745483398438
SURPRISED,0.06751523166894913
CALM,6.473320960998535
