Emotions,Confidence Score
CONFUSED,0.0
SAD,23.86469841003418
SURPRISED,0.38872450590133667
HAPPY,0.1582115739583969
ANGRY,55.64582824707031
DISGUSTED,1.8452988862991333
CALM,13.264766693115234
