Emotions,Confidence Score
SURPRISED,0.32311686873435974
DISGUSTED,2.143897771835327
HAPPY,0.04542633146047592
CALM,12.05882740020752
CONFUSED,0.0
ANGRY,68.64704132080078
SAD,14.002630233764648
