Emotions,Confidence Score
SURPRISED,1.108532190322876
DISGUSTED,5.29420804977417
HAPPY,0.317825585603714
CALM,26.62554931640625
CONFUSED,0.0
ANGRY,42.569576263427734
SAD,19.168869018554688
