Emotions,Confidence Score
SURPRISED,0.2852826416492462
DISGUSTED,2.799602746963501
HAPPY,0.04221293330192566
CALM,7.071843147277832
CONFUSED,0.0
ANGRY,83.80962371826172
SAD,4.216264724731445
