Emotions,Confidence Score
CONFUSED,0.0
SAD,15.032792091369629
SURPRISED,0.5789708495140076
HAPPY,0.08786271512508392
ANGRY,53.51960754394531
DISGUSTED,2.9870922565460205
CALM,23.506725311279297
