Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.14119774103164673
CALM,9.032438278198242
SAD,38.27970504760742
HAPPY,0.04375065490603447
DISGUSTED,3.03914737701416
ANGRY,48.56407165527344
