Emotions,Confidence Score
DISGUSTED,1.8478339910507202
CONFUSED,0.0
CALM,8.449667930603027
ANGRY,86.46611022949219
HAPPY,0.33274000883102417
SAD,1.177503228187561
SURPRISED,0.24921885132789612
