Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.6917121410369873
ANGRY,93.97676849365234
SAD,0.49943989515304565
DISGUSTED,0.18147270381450653
HAPPY,0.02560492232441902
CALM,4.264015197753906
