Emotions,Confidence Score
ANGRY,29.670867919921875
HAPPY,0.04990563169121742
DISGUSTED,1.9443873167037964
CONFUSED,0.0
CALM,66.66680908203125
SURPRISED,0.8931410312652588
SAD,0.2932596504688263
