Emotions,Confidence Score
SAD,14.594686508178711
DISGUSTED,0.22183358669281006
CONFUSED,0.0
HAPPY,0.020403511822223663
ANGRY,83.97240447998047
SURPRISED,0.004990282468497753
CALM,1.0797991752624512
