Emotions,Confidence Score
DISGUSTED,3.32342267036438
HAPPY,0.044998690485954285
SURPRISED,1.0839214324951172
ANGRY,43.79890060424805
CALM,35.20240020751953
SAD,8.716119766235352
CONFUSED,0.0
