Emotions,Confidence Score
ANGRY,49.793739318847656
HAPPY,0.772455632686615
DISGUSTED,1.7622281312942505
CONFUSED,0.0
CALM,10.377908706665039
SURPRISED,0.24595679342746735
SAD,34.63090133666992
