Emotions,Confidence Score
SAD,12.665602684020996
DISGUSTED,8.878677368164062
CONFUSED,0.0
HAPPY,0.36466091871261597
ANGRY,18.25301742553711
SURPRISED,0.5868819355964661
CALM,54.727630615234375
