Emotions,Confidence Score
SAD,1.1802425384521484
CONFUSED,0.0
SURPRISED,0.9442183375358582
ANGRY,5.596447467803955
CALM,82.9728012084961
DISGUSTED,7.513726711273193
HAPPY,0.7292468547821045
