Emotions,Confidence Score
DISGUSTED,1.013441562652588
CONFUSED,0.0
CALM,23.260507583618164
ANGRY,18.063274383544922
HAPPY,0.050493206828832626
SAD,4.844423770904541
SURPRISED,7.866851329803467
