Emotions,Confidence Score
SAD,0.8468223810195923
CONFUSED,0.0
SURPRISED,0.10364788770675659
ANGRY,96.3902816772461
CALM,2.129880905151367
DISGUSTED,0.11779757589101791
HAPPY,0.007890256121754646
