Emotions,Confidence Score
CONFUSED,0.0
SAD,13.195779800415039
SURPRISED,0.21585185825824738
HAPPY,0.1993546485900879
ANGRY,71.82310485839844
DISGUSTED,1.3450922966003418
CALM,9.718038558959961
