Emotions,Confidence Score
SAD,25.798038482666016
DISGUSTED,2.2618155479431152
CONFUSED,0.0
HAPPY,0.33044278621673584
ANGRY,43.07271957397461
SURPRISED,0.9544409513473511
CALM,20.428956985473633
