Emotions,Confidence Score
DISGUSTED,0.9129930138587952
CONFUSED,0.0
CALM,2.505596876144409
ANGRY,90.94558715820312
HAPPY,0.07936690002679825
SAD,3.9771053791046143
SURPRISED,0.13293278217315674
