Emotions,Confidence Score
DISGUSTED,0.19188138842582703
HAPPY,0.0034507501404732466
SURPRISED,0.006786915939301252
ANGRY,98.49961853027344
CALM,0.47328513860702515
SAD,0.6575170159339905
CONFUSED,0.0
