Emotions,Confidence Score
DISGUSTED,1.2462080717086792
CONFUSED,0.0
CALM,2.309535264968872
ANGRY,87.19180297851562
HAPPY,0.030675213783979416
SAD,6.600338935852051
SURPRISED,0.12864653766155243
