Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.2630992829799652
ANGRY,71.98385620117188
SAD,6.500368595123291
DISGUSTED,1.2729301452636719
HAPPY,0.05409949645400047
CALM,16.929824829101562
