Emotions,Confidence Score
SAD,0.538429856300354
CONFUSED,0.0
SURPRISED,0.019930122420191765
ANGRY,98.7744369506836
CALM,0.4518989324569702
DISGUSTED,0.06598527729511261
HAPPY,0.0073133488185703754
