Emotions,Confidence Score
CONFUSED,0.0
SAD,75.23213958740234
SURPRISED,0.42001888155937195
HAPPY,0.08709806203842163
ANGRY,13.905146598815918
DISGUSTED,0.37050631642341614
CALM,8.81302547454834
