Emotions,Confidence Score
SURPRISED,0.0442761592566967
DISGUSTED,0.07525572925806046
HAPPY,0.0063999309204518795
CALM,1.6005803346633911
CONFUSED,0.0
ANGRY,97.19979858398438
SAD,0.7952539324760437
