Emotions,Confidence Score
SAD,0.6654861569404602
CONFUSED,0.0
SURPRISED,0.1155824065208435
ANGRY,91.29002380371094
CALM,6.862361907958984
DISGUSTED,0.5730443000793457
HAPPY,0.10266678780317307
