Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.011880520731210709
ANGRY,93.46576690673828
SAD,5.062044143676758
DISGUSTED,0.4343286156654358
HAPPY,0.013244063593447208
CALM,0.7954658269882202
