Emotions,Confidence Score
CONFUSED,0.0
SAD,35.65811538696289
SURPRISED,0.303536057472229
HAPPY,0.2730601727962494
ANGRY,48.99574279785156
DISGUSTED,1.6405830383300781
CALM,5.707257270812988
