Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.7598814368247986
ANGRY,26.152572631835938
SAD,28.9145565032959
DISGUSTED,3.3120639324188232
HAPPY,1.5909503698349
CALM,33.96746063232422
