Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,3.1410176753997803
ANGRY,33.54442596435547
SAD,26.195755004882812
DISGUSTED,2.0456817150115967
HAPPY,0.41220560669898987
CALM,23.821548461914062
