Emotions,Confidence Score
SAD,39.31113052368164
DISGUSTED,2.7933759689331055
CONFUSED,0.0
HAPPY,0.20699869096279144
ANGRY,12.42403793334961
SURPRISED,2.594783306121826
CALM,24.422731399536133
