Emotions,Confidence Score
SURPRISED,0.0006330630858428776
DISGUSTED,0.005993535742163658
HAPPY,0.0014940747059881687
CALM,0.029870212078094482
CONFUSED,0.0
ANGRY,98.98309326171875
SAD,0.9438764452934265
