Emotions,Confidence Score
SAD,95.54523468017578
CONFUSED,0.0
SURPRISED,0.0029883007518947124
ANGRY,3.931375503540039
CALM,0.06114870682358742
DISGUSTED,0.03217567503452301
HAPPY,0.03457903116941452
