Emotions,Confidence Score
DISGUSTED,1.3327651023864746
HAPPY,0.053915295749902725
SURPRISED,0.026950106024742126
ANGRY,11.605484962463379
CALM,0.11191508919000626
SAD,86.25050354003906
CONFUSED,0.0
