Emotions,Confidence Score
CONFUSED,0.0
SAD,66.12267303466797
SURPRISED,1.6665376424789429
HAPPY,0.4829404950141907
ANGRY,9.496495246887207
DISGUSTED,9.339375495910645
CALM,7.406373500823975
