Emotions,Confidence Score
ANGRY,2.358107566833496
HAPPY,0.052157655358314514
DISGUSTED,0.445087730884552
CONFUSED,0.0
CALM,2.504899501800537
SURPRISED,0.1719817817211151
SAD,90.40135955810547
