Emotions,Confidence Score
ANGRY,5.346914291381836
HAPPY,0.08859236538410187
DISGUSTED,3.40850830078125
CONFUSED,0.0
CALM,3.4181878566741943
SURPRISED,0.09228719025850296
SAD,87.1606674194336
