Emotions,Confidence Score
SAD,14.571224212646484
DISGUSTED,9.20470905303955
CONFUSED,0.0
HAPPY,0.4202035665512085
ANGRY,8.445080757141113
SURPRISED,1.5829755067825317
CALM,45.36344528198242
