Emotions,Confidence Score
SAD,23.221942901611328
DISGUSTED,2.0348317623138428
CONFUSED,0.0
HAPPY,0.4990542232990265
ANGRY,2.8784971237182617
SURPRISED,1.230955958366394
CALM,63.622711181640625
