Emotions,Confidence Score
ANGRY,43.43241500854492
CONFUSED,0.0
HAPPY,0.038401853293180466
CALM,41.4383659362793
SURPRISED,1.7160067558288574
DISGUSTED,7.830181121826172
SAD,0.9121626615524292
