Emotions,Confidence Score
SAD,0.2505882680416107
DISGUSTED,0.17842377722263336
CONFUSED,0.0
HAPPY,0.00458586635068059
ANGRY,98.95342254638672
SURPRISED,0.012333590537309647
CALM,0.45719587802886963
