Emotions,Confidence Score
DISGUSTED,10.82954216003418
CONFUSED,0.0
CALM,13.91186237335205
ANGRY,67.18248748779297
HAPPY,0.28537389636039734
SAD,5.406658172607422
SURPRISED,0.2678462862968445
