Emotions,Confidence Score
DISGUSTED,2.2438302040100098
HAPPY,0.1759314388036728
SURPRISED,0.9230772256851196
ANGRY,86.47559356689453
CALM,4.477596282958984
SAD,1.1321810483932495
CONFUSED,0.0
