Emotions,Confidence Score
DISGUSTED,0.39390674233436584
HAPPY,0.021550165489315987
SURPRISED,0.017851494252681732
ANGRY,75.70320129394531
CALM,0.7339938282966614
SAD,22.8324031829834
CONFUSED,0.0
