Emotions,Confidence Score
ANGRY,71.39435577392578
CONFUSED,0.0
HAPPY,0.0517432764172554
CALM,18.171695709228516
SURPRISED,0.3170730173587799
DISGUSTED,2.0992393493652344
SAD,5.598526477813721
