Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.01791943795979023
ANGRY,24.11793327331543
SAD,71.2071304321289
DISGUSTED,2.055943727493286
HAPPY,0.010092726908624172
CALM,2.052344560623169
