Emotions,Confidence Score
SAD,8.903022766113281
DISGUSTED,0.6201189160346985
CONFUSED,0.0
HAPPY,0.05348438769578934
ANGRY,82.70594787597656
SURPRISED,0.13684934377670288
CALM,6.513880729675293
