Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.22659990191459656
CALM,8.809625625610352
SAD,8.801466941833496
HAPPY,0.12167013436555862
DISGUSTED,0.7065607309341431
ANGRY,79.10321044921875
