Emotions,Confidence Score
SAD,3.374734401702881
CONFUSED,0.0
SURPRISED,1.8875465393066406
ANGRY,42.63243865966797
CALM,34.0830192565918
DISGUSTED,4.835968971252441
HAPPY,0.03115563839673996
