Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.02172713726758957
ANGRY,96.76528930664062
SAD,0.16556544601917267
DISGUSTED,0.7883250713348389
HAPPY,0.006306787021458149
CALM,2.2162587642669678
