Emotions,Confidence Score
ANGRY,3.6728053092956543
HAPPY,0.8270038962364197
DISGUSTED,0.6306053400039673
CONFUSED,0.0
CALM,6.776978015899658
SURPRISED,0.05981883779168129
SAD,87.02790069580078
