Emotions,Confidence Score
SURPRISED,0.007950566709041595
DISGUSTED,0.23477259278297424
HAPPY,0.00843415129929781
CALM,0.8732227683067322
CONFUSED,0.0
ANGRY,79.01820373535156
SAD,19.654502868652344
