Emotions,Confidence Score
DISGUSTED,2.471078634262085
CONFUSED,0.0
CALM,12.615206718444824
ANGRY,50.895545959472656
HAPPY,0.2132846564054489
SAD,25.387264251708984
SURPRISED,0.9272666573524475
