Emotions,Confidence Score
ANGRY,8.570076942443848
HAPPY,0.41302308440208435
DISGUSTED,5.347527027130127
CONFUSED,0.0
CALM,37.72507858276367
SURPRISED,2.802738666534424
SAD,27.889713287353516
