Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,1.984250783920288
CALM,32.59196472167969
SAD,1.2468363046646118
HAPPY,0.3064846992492676
DISGUSTED,4.608856678009033
ANGRY,57.92985534667969
