Emotions,Confidence Score
SAD,0.13164106011390686
CONFUSED,0.0
SURPRISED,67.54368591308594
ANGRY,1.2427215576171875
CALM,10.080209732055664
DISGUSTED,1.2319666147232056
HAPPY,13.55016040802002
