Emotions,Confidence Score
SAD,16.78832244873047
DISGUSTED,3.376084566116333
CONFUSED,0.0
HAPPY,0.174448162317276
ANGRY,21.945322036743164
SURPRISED,3.2203729152679443
CALM,42.714805603027344
