Emotions,Confidence Score
DISGUSTED,5.615536212921143
CONFUSED,0.0
CALM,37.37066650390625
ANGRY,21.963558197021484
HAPPY,0.3361033797264099
SAD,20.344154357910156
SURPRISED,1.6859008073806763
