Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,10.485849380493164
CALM,27.647171020507812
SAD,8.333459854125977
HAPPY,0.3053602874279022
DISGUSTED,6.562783718109131
ANGRY,20.669055938720703
