Emotions,Confidence Score
ANGRY,31.31201934814453
HAPPY,1.8214190006256104
DISGUSTED,4.86007833480835
CONFUSED,0.0
CALM,29.690048217773438
SURPRISED,0.6451261639595032
SAD,27.244625091552734
