Emotions,Confidence Score
CONFUSED,0.0
SURPRISED,0.042394548654556274
ANGRY,93.36137390136719
SAD,4.794266700744629
DISGUSTED,0.08105738461017609
HAPPY,0.015332440845668316
CALM,1.374449610710144
